metric,model_or_method,field,lead_days,mean,p10,p90
rmse,persistence,sst,1830,0.060529092947642006,0.05687638372182846,0.06322899162769317
rmse,persistence,sst,1840,0.05869158481558164,0.05572680681943894,0.060857506841421126
rmse,persistence,sst,1850,0.05144241253534953,0.04548007622361183,0.05492214486002922
rmse,persistence,sst,1860,0.04132015282909075,0.036912184208631516,0.04690130427479744
rmse,persistence,sst,1870,0.02934988389412562,0.02604718841612339,0.032480067759752276
rmse,persistence,sst,1880,0.014744423516094684,0.009558031521737575,0.021155786141753195
rmse,persistence,sst,1890,0.024155716722210247,0.021673264726996423,0.026309770718216895
rmse,persistence,sst,1900,0.03763391549388568,0.034968574345111844,0.04177380427718162
rmse,persistence,sst,1910,0.04702959855397542,0.043819126486778257,0.05096184015274048
rmse,persistence,sst,1920,0.05618391633033752,0.0533448725938797,0.058601686358451845
rmse,persistence,sst,1930,0.061192819972833,0.0565273329615593,0.06461853981018066
rmse,persistence,sst,1940,0.061252293487389885,0.0577548660337925,0.06391484588384629
rmse,persistence,sst,1950,0.06056783745686213,0.05832180231809616,0.06385747939348221
rmse,persistence,sst,1960,0.05793558855851491,0.053810612112283704,0.06224345937371254
rmse,persistence,sst,1970,0.056877481192350386,0.05425193756818771,0.06045535355806351
rmse,persistence,sst,1980,0.05920417830348015,0.05665823370218277,0.062483041733503344
rmse,persistence,sst,1990,0.0600896954536438,0.05764656290411949,0.06201302632689476
rmse,persistence,sst,2000,0.05954834868510564,0.05638449937105179,0.06244913339614868
acc,selected,surface_u,0,1.0,1.0,1.0
acc,selected,surface_u,10,0.9944658557573954,0.9927256464958191,0.9958949685096741
acc,selected,surface_u,20,0.9903149326642354,0.987214195728302,0.9948859453201294
acc,selected,surface_u,30,0.9867208242416382,0.9828092217445373,0.9924452066421509
acc,selected,surface_u,40,0.9821130951245626,0.9768986225128173,0.9900825023651123
acc,selected,surface_u,50,0.9767244776089986,0.965325391292572,0.9871861577033997
acc,selected,surface_u,60,0.9731616655985514,0.9627704739570617,0.9848167777061463
acc,selected,surface_u,70,0.9672971169153849,0.956322193145752,0.9795169830322266
acc,selected,surface_u,80,0.9621565659840902,0.952326774597168,0.9727587223052978
acc,selected,surface_u,90,0.9597043951352437,0.9506474375724793,0.9772806644439698
acc,selected,surface_u,100,0.9554482658704122,0.9486718773841858,0.9733695745468139
acc,selected,surface_u,110,0.9457097252209982,0.930375599861145,0.9665547609329224
acc,selected,surface_u,120,0.9416502436002095,0.9174132943153381,0.9668583631515503
acc,selected,surface_u,130,0.9411000887552897,0.9044243574142456,0.9682150840759277
acc,selected,surface_u,140,0.9329562465349833,0.8883745551109314,0.9664160370826721
acc,selected,surface_u,150,0.9253960768381755,0.8923421263694763,0.9642743229866028
acc,selected,surface_u,160,0.9262287974357605,0.881705904006958,0.9603873014450073
acc,selected,surface_u,170,0.921011225382487,0.8604604840278626,0.9551565885543823
acc,selected,surface_u,180,0.9081050117810567,0.8452222585678101,0.9527986884117127
acc,selected,surface_u,190,0.9036343336105347,0.8286932468414306,0.9518582940101623
acc,selected,surface_u,200,0.9033629218737285,0.8242061257362365,0.9453761458396912
acc,prior,surface_u,0,1.0,1.0,1.0
acc,prior,surface_u,10,0.9941623568534851,0.9923354864120484,0.9956682801246644
acc,prior,surface_u,20,0.989774243036906,0.986844253540039,0.994485867023468
acc,prior,surface_u,30,0.9860297163327535,0.981804370880127,0.9920966625213623
acc,prior,surface_u,40,0.9810492833455403,0.9757070541381836,0.9896233916282654
acc,prior,surface_u,50,0.9752910733222961,0.9622602581977844,0.9864660382270813
acc,prior,surface_u,60,0.9713892698287964,0.9592650175094605,0.9837482333183288
acc,prior,surface_u,70,0.9651029864947002,0.9521311402320862,0.9780699491500855
acc,prior,surface_u,80,0.9594586849212646,0.9479107975959777,0.9716027498245239
acc,prior,surface_u,90,0.9566619078318278,0.9457409858703614,0.9764309287071228
acc,prior,surface_u,100,0.9518012007077535,0.9436505079269409,0.9715554118156433
acc,prior,surface_u,110,0.9409027735392252,0.9224206805229187,0.9648558735847473
acc,prior,surface_u,120,0.9366052865982055,0.9079627513885498,0.9647470235824585
acc,prior,surface_u,130,0.9359561006228129,0.893398129940033,0.9659565806388855
acc,prior,surface_u,140,0.9267142375310262,0.8778903722763062,0.9636934876441956
acc,prior,surface_u,150,0.9182850400606791,0.8832941770553588,0.9612123489379882
acc,prior,surface_u,160,0.9193187554677328,0.8684220314025879,0.9567561268806457
acc,prior,surface_u,170,0.9133088827133179,0.8445483326911927,0.9514236927032471
acc,prior,surface_u,180,0.8995299816131592,0.8291462898254395,0.9487568736076355
acc,prior,surface_u,190,0.8950525601704915,0.8125220775604248,0.9474920034408569
acc,prior,surface_u,200,0.8951773087183634,0.8049762725830079,0.9404560327529907
acc,selected,surface_v,0,1.0,1.0,1.0
acc,selected,surface_v,10,0.9810168544451395,0.9733111143112183,0.9876585960388183
acc,selected,surface_v,20,0.9701937198638916,0.9585419416427612,0.9811151385307312
acc,selected,surface_v,30,0.9711637735366822,0.9647730231285095,0.9768355965614319
acc,selected,surface_v,40,0.9668969472249349,0.952090585231781,0.976854407787323
acc,selected,surface_v,50,0.9619841337203979,0.9507355093955994,0.9704316973686218
acc,selected,surface_v,60,0.9613077680269877,0.9389086484909057,0.9806922674179077
acc,selected,surface_v,70,0.9622511744499207,0.9504923820495605,0.9731481909751892
acc,selected,surface_v,80,0.9585749069849651,0.949261462688446,0.9695783019065857
acc,selected,surface_v,90,0.957793120543162,0.9370748639106751,0.9684368252754212
acc,selected,surface_v,100,0.960469925403595,0.9419845700263977,0.971115517616272
acc,selected,surface_v,110,0.9542001207669576,0.9403096199035644,0.967613959312439
acc,selected,surface_v,120,0.9487661361694336,0.9243281006813049,0.9715807318687439
acc,selected,surface_v,130,0.9533797979354859,0.9394418358802795,0.9662158489227295
acc,selected,surface_v,140,0.9536532521247864,0.9398561954498291,0.9622039079666138
acc,selected,surface_v,150,0.9460273186365763,0.9214913368225097,0.9658568024635314
acc,selected,surface_v,160,0.9479408105214436,0.927569591999054,0.9703488707542419
acc,selected,surface_v,170,0.9492998480796814,0.9341333150863648,0.9674795269966125
acc,selected,surface_v,180,0.9409490585327148,0.9222018718719482,0.9637160778045655
acc,selected,surface_v,190,0.9394665797551472,0.9141878724098206,0.9548336625099182
acc,selected,surface_v,200,0.9450307250022888,0.9308887124061584,0.9577459931373596
acc,prior,surface_v,0,1.0,1.0,1.0
acc,prior,surface_v,10,0.9797078092892965,0.9710085988044739,0.9867118239402771
acc,prior,surface_v,20,0.9683067440986634,0.9571627974510193,0.9802373051643372
acc,prior,surface_v,30,0.9691697279612224,0.9620213031768798,0.9747374296188355
acc,prior,surface_v,40,0.9645475467046102,0.9475844621658325,0.9754340767860412
acc,prior,surface_v,50,0.9590599219004313,0.947001600265503,0.9689581751823425
acc,prior,surface_v,60,0.9582754333813985,0.9335287809371948,0.9799235463142395
acc,prior,surface_v,70,0.9597509860992431,0.9461880683898926,0.9717515110969543
acc,prior,surface_v,80,0.9551842331886291,0.9447667837142945,0.9661672830581665
acc,prior,surface_v,90,0.9543174465497335,0.9310403943061829,0.9669842004776001
acc,prior,surface_v,100,0.9573211153348287,0.9364077687263489,0.9683396458625794
acc,prior,surface_v,110,0.9508823235829671,0.9370774269104004,0.9650488257408142
acc,prior,surface_v,120,0.9446784218152364,0.9198647141456604,0.9699439525604248
acc,prior,surface_v,130,0.9498669624328613,0.9355888605117798,0.9647102355957031
acc,prior,surface_v,140,0.949719774723053,0.9343348979949951,0.9596145272254943
acc,prior,surface_v,150,0.9411260922749837,0.9154637098312378,0.9628243684768677
acc,prior,surface_v,160,0.9437310576438904,0.9240543007850647,0.9699830532073974
acc,prior,surface_v,170,0.9454873283704122,0.9267365097999573,0.9637417316436767
acc,prior,surface_v,180,0.9362997134526571,0.9157846689224243,0.9631808042526245
acc,prior,surface_v,190,0.9345852017402649,0.9115509867668152,0.9518174409866333
acc,prior,surface_v,200,0.940237283706665,0.9294505834579467,0.9542972922325135
acc,selected,phihyd_surface,0,1.0,1.0,1.0
acc,selected,phihyd_surface,10,0.99940927028656,0.9993204712867737,0.9996581912040711
acc,selected,phihyd_surface,20,0.9991037607192993,0.9989315867424011,0.9994983315467835
acc,selected,phihyd_surface,30,0.998936394850413,0.9987069487571716,0.9993617057800293
acc,selected,phihyd_surface,40,0.9988005558649699,0.9985774636268616,0.9992397904396058
acc,selected,phihyd_surface,50,0.9986713051795959,0.9984276056289673,0.9991223335266113
acc,selected,phihyd_surface,60,0.9985029975573222,0.9983120799064636,0.9989934206008911
acc,selected,phihyd_surface,70,0.998347016175588,0.9981794595718384,0.9988642573356629
acc,selected,phihyd_surface,80,0.9981969237327576,0.9980461835861206,0.9987013339996338
acc,selected,phihyd_surface,90,0.9981042742729187,0.9979093432426452,0.9985130310058594
acc,selected,phihyd_surface,100,0.9980034669240315,0.9975457072257996,0.9983548045158386
acc,selected,phihyd_surface,110,0.9978714346885681,0.9971373677253723,0.9982759594917298
acc,selected,phihyd_surface,120,0.9976581414540608,0.997010350227356,0.9981537342071534
acc,selected,phihyd_surface,130,0.9974186698595683,0.9968622922897339,0.9978854298591614
acc,selected,phihyd_surface,140,0.9972603797912598,0.9966758370399476,0.9977756142616272
acc,selected,phihyd_surface,150,0.9971263885498047,0.9960470557212829,0.997804605960846
acc,selected,phihyd_surface,160,0.9969519535700481,0.9951733946800232,0.9975893139839173
acc,selected,phihyd_surface,170,0.9967886845270792,0.9949027180671692,0.9975277423858643
acc,selected,phihyd_surface,180,0.9965960542360942,0.9949632287025452,0.997467291355133
acc,selected,phihyd_surface,190,0.9963184237480164,0.994838535785675,0.9972432374954223
acc,selected,phihyd_surface,200,0.996121593316396,0.9945329546928405,0.9971119403839112
acc,prior,phihyd_surface,0,1.0,1.0,1.0
acc,prior,phihyd_surface,10,0.9993695100148519,0.9992651820182801,0.9996457815170288
acc,prior,phihyd_surface,20,0.9990511417388916,0.9988585233688354,0.999482262134552
acc,prior,phihyd_surface,30,0.9988731582959492,0.9986190915107727,0.9993344306945801
acc,prior,phihyd_surface,40,0.9987297097841898,0.9984827995300293,0.9992042899131774
acc,prior,phihyd_surface,50,0.9985894044240315,0.9983164191246032,0.9990803360939026
acc,prior,phihyd_surface,60,0.9984119017918904,0.9982033252716065,0.9989464402198791
acc,prior,phihyd_surface,70,0.9982442776362102,0.9980567693710327,0.9987949013710022
acc,prior,phihyd_surface,80,0.9980879147847493,0.9979190826416016,0.9986183881759644
acc,prior,phihyd_surface,90,0.9979875326156616,0.9977737069129944,0.9984259486198426
acc,prior,phihyd_surface,100,0.997873584429423,0.9973804712295532,0.9982582211494446
acc,prior,phihyd_surface,110,0.9977185050646464,0.9969370484352111,0.9981552958488464
acc,prior,phihyd_surface,120,0.9974882046381632,0.9967913627624512,0.9980125069618225
acc,prior,phihyd_surface,130,0.9972290158271789,0.9966265559196472,0.9977107048034668
acc,prior,phihyd_surface,140,0.9970433115959167,0.996396791934967,0.9975726723670959
acc,prior,phihyd_surface,150,0.996876347064972,0.995749318599701,0.9975788116455078
acc,prior,phihyd_surface,160,0.9966800053914388,0.9948570370674134,0.9973560810089112
acc,prior,phihyd_surface,170,0.9964760502179464,0.9943886518478393,0.9972710371017456
acc,prior,phihyd_surface,180,0.9962324659029643,0.9943984746932983,0.9971500396728515
acc,prior,phihyd_surface,190,0.9959195176760356,0.9942386269569397,0.9968788504600525
acc,prior,phihyd_surface,200,0.9956796447436015,0.9938005089759827,0.9967279672622681
acc,selected,sst,0,1.0,1.0,1.0
acc,selected,sst,10,0.9848897417386373,0.9810796499252319,0.9885394930839538
acc,selected,sst,20,0.9712562402089436,0.9659902572631835,0.9787423372268677
acc,selected,sst,30,0.9644303401311238,0.9557965993881226,0.9763215184211731
acc,selected,sst,40,0.9572650631268819,0.9443524122238159,0.9700021386146546
acc,selected,sst,50,0.9516504605611166,0.939769184589386,0.9669114112854004
acc,selected,sst,60,0.9470936377843221,0.9340632200241089,0.9635112166404725
acc,selected,sst,70,0.9429221073786418,0.9249480485916137,0.9621617197990417
acc,selected,sst,80,0.9380233526229859,0.913612163066864,0.9565453290939331
acc,selected,sst,90,0.934381651878357,0.9157682061195374,0.9562890291213989
acc,selected,sst,100,0.933381454149882,0.9148108243942261,0.9531874775886535
acc,selected,sst,110,0.9302748799324035,0.9156713962554932,0.9474544286727905
acc,selected,sst,120,0.9267577807108561,0.9114892959594727,0.9460933923721313
acc,selected,sst,130,0.9246646364529928,0.9060696125030517,0.9445869445800781
acc,selected,sst,140,0.9216348727544149,0.9066542744636535,0.9381944894790649
acc,selected,sst,150,0.9153992851575216,0.8963804483413697,0.9286227107048035
acc,selected,sst,160,0.9150577545166015,0.8936897039413452,0.9288988471031189
acc,selected,sst,170,0.9154600103696188,0.9022659420967102,0.9295180439949036
acc,selected,sst,180,0.9108856638272603,0.9005843520164489,0.9202516555786133
acc,selected,sst,190,0.9051434199015299,0.8913386940956116,0.9190145969390869
acc,selected,sst,200,0.9051314075787862,0.8953726053237915,0.9173786878585816
acc,prior,sst,0,1.0,1.0,1.0
acc,prior,sst,10,0.9833446502685547,0.9791373014450073,0.9874284744262696
acc,prior,sst,20,0.9682639996210735,0.9623334050178528,0.9767401814460754
acc,prior,sst,30,0.9606437762578328,0.9513992309570313,0.9740657806396484
acc,prior,sst,40,0.9526675780614217,0.9389643788337707,0.9672156572341919
acc,prior,sst,50,0.9462941646575928,0.9327381491661072,0.963215434551239
acc,prior,sst,60,0.940888508160909,0.9261563181877136,0.9591098546981811
acc,prior,sst,70,0.9361149509747823,0.9168605446815491,0.9578210592269898
acc,prior,sst,80,0.9306485811869304,0.9044645428657532,0.9515050292015076
acc,prior,sst,90,0.9266159216562907,0.9050948262214661,0.9512678503990173
acc,prior,sst,100,0.9253655314445496,0.9035699725151062,0.9479507446289063
acc,prior,sst,110,0.9219592610994974,0.905683410167694,0.9409106969833374
acc,prior,sst,120,0.9179390509923299,0.9012380242347717,0.9390318751335144
acc,prior,sst,130,0.9155519525210063,0.8950497150421143,0.9370898485183716
acc,prior,sst,140,0.9123040199279785,0.896884560585022,0.9307603597640991
acc,prior,sst,150,0.905434266726176,0.8841389417648315,0.92035973072052
acc,prior,sst,160,0.9047342499097188,0.8810391783714294,0.9219115614891052
acc,prior,sst,170,0.9048210144042969,0.8901817679405213,0.9221253752708435
acc,prior,sst,180,0.8999519030253093,0.8883822441101075,0.9125024557113648
acc,prior,sst,190,0.8937833627065023,0.8790688991546631,0.9091266632080078
