metric,model_or_method,field,lead_days,mean,p10,p90
rmse,persistence,sst,1840,0.05869158481558164,0.05572680681943894,0.060857506841421126
rmse,persistence,sst,1850,0.05144241253534953,0.04548007622361183,0.05492214486002922
rmse,persistence,sst,1860,0.04132015282909075,0.036912184208631516,0.04690130427479744
rmse,persistence,sst,1870,0.02934988389412562,0.02604718841612339,0.032480067759752276
rmse,persistence,sst,1880,0.014744423516094684,0.009558031521737575,0.021155786141753195
rmse,persistence,sst,1890,0.024155716722210247,0.021673264726996423,0.026309770718216895
rmse,persistence,sst,1900,0.03763391549388568,0.034968574345111844,0.04177380427718162
rmse,persistence,sst,1910,0.04702959855397542,0.043819126486778257,0.05096184015274048
rmse,persistence,sst,1920,0.05618391633033752,0.0533448725938797,0.058601686358451845
rmse,persistence,sst,1930,0.061192819972833,0.0565273329615593,0.06461853981018066
rmse,persistence,sst,1940,0.061252293487389885,0.0577548660337925,0.06391484588384629
rmse,persistence,sst,1950,0.06056783745686213,0.05832180231809616,0.06385747939348221
rmse,persistence,sst,1960,0.05793558855851491,0.053810612112283704,0.06224345937371254
rmse,persistence,sst,1970,0.056877481192350386,0.05425193756818771,0.06045535355806351
rmse,persistence,sst,1980,0.05920417830348015,0.05665823370218277,0.062483041733503344
rmse,persistence,sst,1990,0.0600896954536438,0.05764656290411949,0.06201302632689476
rmse,persistence,sst,2000,0.05954834868510564,0.05638449937105179,0.06244913339614868
acc,selected,surface_u,0,1.0,1.0,1.0
acc,selected,surface_u,10,0.9946866234143575,0.9929856061935425,0.9961048603057862
acc,selected,surface_u,20,0.9907061815261841,0.987314236164093,0.9952435493469238
acc,selected,surface_u,30,0.9874187310536703,0.9839487791061401,0.9929115653038025
acc,selected,surface_u,40,0.9833041270573933,0.9776546001434326,0.9906454682350159
acc,selected,surface_u,50,0.9784906109174093,0.9678829908370972,0.9877396941184997
acc,selected,surface_u,60,0.9753729065259298,0.96587153673172,0.9855589866638184
acc,selected,surface_u,70,0.9700725833574931,0.9601172089576722,0.980810284614563
acc,selected,surface_u,80,0.9653764963150024,0.9564430952072144,0.9753259897232056
acc,selected,surface_u,90,0.9633227268854777,0.9552677392959594,0.9798457980155945
acc,selected,surface_u,100,0.959982446829478,0.9535212993621827,0.9760713100433349
acc,selected,surface_u,110,0.951667328675588,0.9384673118591309,0.9702765345573425
acc,selected,surface_u,120,0.9480458577473958,0.9279100775718689,0.9709779143333435
acc,selected,surface_u,130,0.9478883067766826,0.9180594205856323,0.9723275542259217
acc,selected,surface_u,140,0.9413299878438314,0.9010665893554688,0.9708738207817078
acc,selected,surface_u,150,0.9352620879809062,0.9030435442924499,0.9688877940177918
acc,selected,surface_u,160,0.9363799889882406,0.8975380539894104,0.9661111950874328
acc,selected,surface_u,170,0.9326605796813965,0.8832241296768188,0.9601966857910156
acc,selected,surface_u,180,0.9217185099919637,0.8708308219909668,0.9579884171485901
acc,selected,surface_u,190,0.9180826067924499,0.8583801627159119,0.9570959091186524
acc,selected,surface_u,200,0.9182664712270101,0.8562341332435608,0.9506486415863037
acc,prior,surface_u,0,1.0,1.0,1.0
acc,prior,surface_u,10,0.9944658557573954,0.9927256464958191,0.9958949685096741
acc,prior,surface_u,20,0.9903149326642354,0.987214195728302,0.9948859453201294
acc,prior,surface_u,30,0.9867208242416382,0.9828092217445373,0.9924452066421509
acc,prior,surface_u,40,0.9821130951245626,0.9768986225128173,0.9900825023651123
acc,prior,surface_u,50,0.9767244776089986,0.965325391292572,0.9871861577033997
acc,prior,surface_u,60,0.9731616655985514,0.9627704739570617,0.9848167777061463
acc,prior,surface_u,70,0.9672971169153849,0.956322193145752,0.9795169830322266
acc,prior,surface_u,80,0.9621565659840902,0.952326774597168,0.9727587223052978
acc,prior,surface_u,90,0.9597043951352437,0.9506474375724793,0.9772806644439698
acc,prior,surface_u,100,0.9554482658704122,0.9486718773841858,0.9733695745468139
acc,prior,surface_u,110,0.9457097252209982,0.930375599861145,0.9665547609329224
acc,prior,surface_u,120,0.9416502436002095,0.9174132943153381,0.9668583631515503
acc,prior,surface_u,130,0.9411000887552897,0.9044243574142456,0.9682150840759277
acc,prior,surface_u,140,0.9329562465349833,0.8883745551109314,0.9664160370826721
acc,prior,surface_u,150,0.9253960768381755,0.8923421263694763,0.9642743229866028
acc,prior,surface_u,160,0.9262287974357605,0.881705904006958,0.9603873014450073
acc,prior,surface_u,170,0.921011225382487,0.8604604840278626,0.9551565885543823
acc,prior,surface_u,180,0.9081050117810567,0.8452222585678101,0.9527986884117127
acc,prior,surface_u,190,0.9036343336105347,0.8286932468414306,0.9518582940101623
acc,prior,surface_u,200,0.9033629218737285,0.8242061257362365,0.9453761458396912
acc,selected,surface_v,0,1.0,1.0,1.0
acc,selected,surface_v,10,0.9817789475123088,0.974479877948761,0.9887183308601379
acc,selected,surface_v,20,0.9716768185297648,0.9606295108795166,0.9822571635246277
acc,selected,surface_v,30,0.9727359811464945,0.9665561795234681,0.978797173500061
acc,selected,surface_v,40,0.9687311053276062,0.9535741806030273,0.9780358076095581
acc,selected,surface_v,50,0.9638242840766906,0.9524611234664917,0.9715564846992493
acc,selected,surface_v,60,0.9633411367734274,0.9425657749176025,0.9813206672668457
acc,selected,surface_v,70,0.96439714829127,0.9546733021736145,0.9741059899330139
acc,selected,surface_v,80,0.9606755256652832,0.9525742650032043,0.971374225616455
acc,selected,surface_v,90,0.9597493092219035,0.9395239353179932,0.970160448551178
acc,selected,surface_v,100,0.9624844749768575,0.9441069722175598,0.9727411031723022
acc,selected,surface_v,110,0.956441855430603,0.9429763317108154,0.9689361453056335
acc,selected,surface_v,120,0.9511860450108846,0.9288640022277832,0.9723762154579163
acc,selected,surface_v,130,0.9554742574691772,0.9430675983428956,0.9680411338806152
acc,selected,surface_v,140,0.9561410029729207,0.9430441975593566,0.9640235185623169
acc,selected,surface_v,150,0.9491441528002421,0.9261916518211365,0.9675939798355102
acc,selected,surface_v,160,0.95062757730484,0.9316982150077819,0.9715440511703491
acc,selected,surface_v,170,0.9519420544306437,0.9376106262207031,0.9688146352767945
acc,selected,surface_v,180,0.9443525989850362,0.9255885601043701,0.9646782398223877
acc,selected,surface_v,190,0.9424823959668477,0.9190079092979431,0.9559174299240112
acc,selected,surface_v,200,0.9483609000841776,0.9336053848266601,0.9593012571334839
acc,prior,surface_v,0,1.0,1.0,1.0
acc,prior,surface_v,10,0.9810168544451395,0.9733111143112183,0.9876585960388183
acc,prior,surface_v,20,0.9701937198638916,0.9585419416427612,0.9811151385307312
acc,prior,surface_v,30,0.9711637735366822,0.9647730231285095,0.9768355965614319
acc,prior,surface_v,40,0.9668969472249349,0.952090585231781,0.976854407787323
acc,prior,surface_v,50,0.9619841337203979,0.9507355093955994,0.9704316973686218
acc,prior,surface_v,60,0.9613077680269877,0.9389086484909057,0.9806922674179077
acc,prior,surface_v,70,0.9622511744499207,0.9504923820495605,0.9731481909751892
acc,prior,surface_v,80,0.9585749069849651,0.949261462688446,0.9695783019065857
acc,prior,surface_v,90,0.957793120543162,0.9370748639106751,0.9684368252754212
acc,prior,surface_v,100,0.960469925403595,0.9419845700263977,0.971115517616272
acc,prior,surface_v,110,0.9542001207669576,0.9403096199035644,0.967613959312439
acc,prior,surface_v,120,0.9487661361694336,0.9243281006813049,0.9715807318687439
acc,prior,surface_v,130,0.9533797979354859,0.9394418358802795,0.9662158489227295
acc,prior,surface_v,140,0.9536532521247864,0.9398561954498291,0.9622039079666138
acc,prior,surface_v,150,0.9460273186365763,0.9214913368225097,0.9658568024635314
acc,prior,surface_v,160,0.9479408105214436,0.927569591999054,0.9703488707542419
acc,prior,surface_v,170,0.9492998480796814,0.9341333150863648,0.9674795269966125
acc,prior,surface_v,180,0.9409490585327148,0.9222018718719482,0.9637160778045655
acc,prior,surface_v,190,0.9394665797551472,0.9141878724098206,0.9548336625099182
acc,prior,surface_v,200,0.9450307250022888,0.9308887124061584,0.9577459931373596
acc,selected,phihyd_surface,0,1.0,1.0,1.0
acc,selected,phihyd_surface,10,0.9994304100672404,0.9993314623832703,0.9996857881546021
acc,selected,phihyd_surface,20,0.9991391936937968,0.9989767909049988,0.9995339274406433
acc,selected,phihyd_surface,30,0.9989809234937032,0.9987611174583435,0.9994073987007142
acc,selected,phihyd_surface,40,0.9988574147224426,0.9986433506011962,0.9993076920509338
acc,selected,phihyd_surface,50,0.9987403869628906,0.9985061526298523,0.9991982460021973
acc,selected,phihyd_surface,60,0.9985803604125977,0.9983935832977295,0.9990717649459839
acc,selected,phihyd_surface,70,0.9984340747197469,0.9982747554779052,0.9989551901817322
acc,selected,phihyd_surface,80,0.9982959945996602,0.9981457471847535,0.9988036274909973
acc,selected,phihyd_surface,90,0.9982155919075012,0.9980326771736145,0.9986233830451965
acc,selected,phihyd_surface,100,0.9981210390726726,0.9976826429367065,0.9984651923179626
acc,selected,phihyd_surface,110,0.9980048219362895,0.997368311882019,0.9983847379684448
acc,selected,phihyd_surface,120,0.9978094180425008,0.9972506046295166,0.9982704758644104
acc,selected,phihyd_surface,130,0.9975761453310649,0.9970763206481934,0.9980258941650391
acc,selected,phihyd_surface,140,0.9974238793055217,0.9968976020812989,0.9978981375694275
acc,selected,phihyd_surface,150,0.997320540746053,0.9963138222694397,0.9979587197303772
acc,selected,phihyd_surface,160,0.997169554233551,0.995500648021698,0.9977552175521851
acc,selected,phihyd_surface,170,0.9970317045847575,0.9953966021537781,0.9976900935173034
acc,selected,phihyd_surface,180,0.9968666553497314,0.995471715927124,0.9976605534553528
acc,selected,phihyd_surface,190,0.9966161489486695,0.9952662110328674,0.9974408984184265
acc,selected,phihyd_surface,200,0.9964338858922323,0.9950985550880432,0.9973139286041259
acc,prior,phihyd_surface,0,1.0,1.0,1.0
acc,prior,phihyd_surface,10,0.99940927028656,0.9993204712867737,0.9996581912040711
acc,prior,phihyd_surface,20,0.9991037607192993,0.9989315867424011,0.9994983315467835
acc,prior,phihyd_surface,30,0.998936394850413,0.9987069487571716,0.9993617057800293
acc,prior,phihyd_surface,40,0.9988005558649699,0.9985774636268616,0.9992397904396058
acc,prior,phihyd_surface,50,0.9986713051795959,0.9984276056289673,0.9991223335266113
acc,prior,phihyd_surface,60,0.9985029975573222,0.9983120799064636,0.9989934206008911
acc,prior,phihyd_surface,70,0.998347016175588,0.9981794595718384,0.9988642573356629
acc,prior,phihyd_surface,80,0.9981969237327576,0.9980461835861206,0.9987013339996338
acc,prior,phihyd_surface,90,0.9981042742729187,0.9979093432426452,0.9985130310058594
acc,prior,phihyd_surface,100,0.9980034669240315,0.9975457072257996,0.9983548045158386
acc,prior,phihyd_surface,110,0.9978714346885681,0.9971373677253723,0.9982759594917298
acc,prior,phihyd_surface,120,0.9976581414540608,0.997010350227356,0.9981537342071534
acc,prior,phihyd_surface,130,0.9974186698595683,0.9968622922897339,0.9978854298591614
acc,prior,phihyd_surface,140,0.9972603797912598,0.9966758370399476,0.9977756142616272
acc,prior,phihyd_surface,150,0.9971263885498047,0.9960470557212829,0.997804605960846
acc,prior,phihyd_surface,160,0.9969519535700481,0.9951733946800232,0.9975893139839173
acc,prior,phihyd_surface,170,0.9967886845270792,0.9949027180671692,0.9975277423858643
acc,prior,phihyd_surface,180,0.9965960542360942,0.9949632287025452,0.997467291355133
acc,prior,phihyd_surface,190,0.9963184237480164,0.994838535785675,0.9972432374954223
acc,prior,phihyd_surface,200,0.996121593316396,0.9945329546928405,0.9971119403839112
acc,selected,sst,0,1.0,1.0,1.0
acc,selected,sst,10,0.9856956442197163,0.9820974230766296,0.9890662550926208
acc,selected,sst,20,0.9726203759511312,0.9676241517066956,0.9797056674957275
acc,selected,sst,30,0.9660670002301533,0.9581061482429505,0.9773486614227295
acc,selected,sst,40,0.9591689348220825,0.9469294786453247,0.9712121963500977
acc,selected,sst,50,0.9538408239682515,0.9423822045326233,0.9682380318641662
acc,selected,sst,60,0.949610690275828,0.9369672894477844,0.964990782737732
acc,selected,sst,70,0.9457352042198182,0.9288663148880005,0.9637895822525024
acc,selected,sst,80,0.9410255829493205,0.9177165150642395,0.9581906199455261
acc,selected,sst,90,0.9375486532847087,0.9196638703346253,0.9579911231994629
acc,selected,sst,100,0.9367383718490601,0.9184710025787354,0.9550610065460206
acc,selected,sst,110,0.9338929891586304,0.9197606801986694,0.9497332215309143
acc,selected,sst,120,0.9306361476580302,0.9161072134971618,0.9485976576805115
acc,selected,sst,130,0.9286994775136311,0.9120168805122375,0.947261643409729
acc,selected,sst,140,0.9258805433909099,0.9099838376045227,0.9416667342185974
acc,selected,sst,150,0.9200773000717163,0.9012233972549438,0.9328356385231018
acc,selected,sst,160,0.9200074474016825,0.8984681487083435,0.9323961853981018
acc,selected,sst,170,0.9206702431042989,0.9073874831199646,0.9330905079841614
acc,selected,sst,180,0.9165629108746847,0.9073883533477783,0.9266614794731141
acc,selected,sst,190,0.9110858559608459,0.8987163186073304,0.9251489639282227
acc,selected,sst,200,0.9111607631047567,0.9023416757583618,0.9222872018814087
acc,prior,sst,0,1.0,1.0,1.0
acc,prior,sst,10,0.9848897417386373,0.9810796499252319,0.9885394930839538
acc,prior,sst,20,0.9712562402089436,0.9659902572631835,0.9787423372268677
acc,prior,sst,30,0.9644303401311238,0.9557965993881226,0.9763215184211731
acc,prior,sst,40,0.9572650631268819,0.9443524122238159,0.9700021386146546
acc,prior,sst,50,0.9516504605611166,0.939769184589386,0.9669114112854004
acc,prior,sst,60,0.9470936377843221,0.9340632200241089,0.9635112166404725
acc,prior,sst,70,0.9429221073786418,0.9249480485916137,0.9621617197990417
acc,prior,sst,80,0.9380233526229859,0.913612163066864,0.9565453290939331
acc,prior,sst,90,0.934381651878357,0.9157682061195374,0.9562890291213989
acc,prior,sst,100,0.933381454149882,0.9148108243942261,0.9531874775886535
acc,prior,sst,110,0.9302748799324035,0.9156713962554932,0.9474544286727905
acc,prior,sst,120,0.9267577807108561,0.9114892959594727,0.9460933923721313
acc,prior,sst,130,0.9246646364529928,0.9060696125030517,0.9445869445800781
acc,prior,sst,140,0.9216348727544149,0.9066542744636535,0.9381944894790649
acc,prior,sst,150,0.9153992851575216,0.8963804483413697,0.9286227107048035
acc,prior,sst,160,0.9150577545166015,0.8936897039413452,0.9288988471031189
acc,prior,sst,170,0.9154600103696188,0.9022659420967102,0.9295180439949036
acc,prior,sst,180,0.9108856638272603,0.9005843520164489,0.9202516555786133
acc,prior,sst,190,0.9051434199015299,0.8913386940956116,0.9190145969390869
acc,prior,sst,200,0.9051314075787862,0.8953726053237915,0.9173786878585816
