metric,model_or_method,field,lead_days,mean,p10,p90
rmse,climatology,surface_speed,1280,0.007308450775841872,0.006963430717587471,0.007588998973369598
rmse,climatology,surface_speed,1290,0.007326671108603478,0.006958859227597714,0.007796415500342846
rmse,climatology,surface_speed,1300,0.007247891090810299,0.0070065555162727835,0.007477673422545195
rmse,climatology,surface_speed,1310,0.007295009028166532,0.006927225086838007,0.007673750258982181
rmse,climatology,surface_speed,1320,0.007336242031306029,0.0069940643385052684,0.007725229300558567
rmse,climatology,surface_speed,1330,0.007247857128580411,0.006870031729340554,0.007515278831124306
rmse,climatology,surface_speed,1340,0.0072390780784189705,0.006880701519548893,0.007588736806064844
rmse,climatology,surface_speed,1350,0.007252117153257132,0.006991936732083559,0.007614980079233646
rmse,climatology,surface_speed,1360,0.00725696145867308,0.006943147256970405,0.0075812630355358126
rmse,climatology,surface_speed,1370,0.007270260155200959,0.006832879222929478,0.00770668014883995
rmse,climatology,surface_speed,1380,0.007265352116276821,0.006999497860670089,0.00755130248144269
rmse,climatology,surface_speed,1390,0.007220695881793897,0.0068897965364158155,0.007614034228026867
rmse,climatology,surface_speed,1400,0.007314605948825677,0.006955191213637591,0.007780993916094303
rmse,climatology,surface_speed,1410,0.007348024845123291,0.007045023795217276,0.0075780066661536695
rmse,climatology,surface_speed,1420,0.007311800712098678,0.006985418405383826,0.007725775428116322
rmse,climatology,surface_speed,1430,0.007325388522197803,0.006930155120790005,0.007743320614099503
rmse,climatology,surface_speed,1440,0.007418225364138682,0.007028088998049497,0.007763528637588024
rmse,climatology,surface_speed,1450,0.007404674310237169,0.007039327081292868,0.007607084512710571
rmse,climatology,surface_speed,1460,0.007364913634955883,0.006938157882541418,0.00764562077820301
rmse,climatology,surface_speed,1470,0.007450840839495262,0.007077463623136282,0.007816845923662186
rmse,climatology,surface_speed,1480,0.007475215134521326,0.007064733561128378,0.007898390293121338
rmse,climatology,surface_speed,1490,0.007414035312831402,0.006976364646106958,0.007686388026922941
rmse,climatology,surface_speed,1500,0.007415828388184309,0.007122214324772358,0.007778211683034897
rmse,climatology,surface_speed,1510,0.007438452293475469,0.007057653646916151,0.00780907291918993
rmse,climatology,surface_speed,1520,0.007411022204905748,0.006973154842853546,0.007693405542522669
rmse,climatology,surface_speed,1530,0.0073893900960683824,0.007141197007149458,0.0076457994990050794
rmse,climatology,surface_speed,1540,0.007376036265244087,0.007011049054563045,0.007790424861013889
rmse,climatology,surface_speed,1550,0.007373443773637215,0.007076428551226854,0.007663608528673649
rmse,climatology,surface_speed,1560,0.0073973439012964565,0.007159490138292313,0.007574300095438957
rmse,climatology,surface_speed,1570,0.007327779723952214,0.006879551056772471,0.007708314061164856
rmse,climatology,surface_speed,1580,0.007259147396932046,0.007055895868688822,0.007548458315432072
rmse,climatology,surface_speed,1590,0.007309186613808075,0.006979274284094572,0.007587715983390808
rmse,climatology,surface_speed,1600,0.00732007414723436,0.006973254028707743,0.007772363256663084
rmse,climatology,surface_speed,1610,0.007253712974488735,0.006974122859537602,0.00752893490716815
rmse,climatology,surface_speed,1620,0.007301785952101151,0.006996308080852031,0.007642276771366596
rmse,climatology,surface_speed,1630,0.007331704503546158,0.007004610914736986,0.007735364884138107
rmse,climatology,surface_speed,1640,0.007237102246532837,0.006822381913661957,0.007554415334016085
rmse,climatology,surface_speed,1650,0.007244224411745866,0.006866601575165987,0.007579879276454449
rmse,climatology,surface_speed,1660,0.0072739748284220695,0.0069943353533744815,0.007654744200408459
rmse,climatology,surface_speed,1670,0.007270759716629982,0.006953999865800142,0.007600019499659538
rmse,climatology,surface_speed,1680,0.007282228240122398,0.006841216795146465,0.007707000523805618
rmse,climatology,surface_speed,1690,0.007286406308412552,0.006997455283999443,0.007576091121882201
rmse,climatology,surface_speed,1700,0.007238359252611796,0.006963509600609541,0.007653026189655065
rmse,climatology,surface_speed,1710,0.007333209117253621,0.006990283261984587,0.007775457389652729
rmse,climatology,surface_speed,1720,0.0073846261637906235,0.007075637485831976,0.007612088788300752
rmse,climatology,surface_speed,1730,0.007339964248239994,0.006988640502095222,0.007703305874019861
rmse,climatology,surface_speed,1740,0.007360075941930214,0.006998718157410622,0.007765381876379251
rmse,climatology,surface_speed,1750,0.007451805534462134,0.007132453564554453,0.007763686031103134
rmse,climatology,surface_speed,1760,0.007423886377364397,0.007060487661510706,0.007666291296482086
rmse,climatology,surface_speed,1770,0.007386219874024391,0.0069197194650769235,0.007657583896070718
rmse,climatology,surface_speed,1780,0.007466306289037068,0.007119797263294458,0.0077968893572688104
rmse,climatology,surface_speed,1790,0.007484144251793623,0.00708301616832614,0.007907707802951336
rmse,climatology,surface_speed,1800,0.0074221541794637835,0.007012070715427398,0.007719132117927074
rmse,climatology,surface_speed,1810,0.007425263834496339,0.007084203884005547,0.0077794380486011505
rmse,climatology,surface_speed,1820,0.0074404140934348105,0.0070554066449403765,0.00777928251773119
rmse,climatology,surface_speed,1830,0.007406726696838935,0.0070198382250964645,0.007671114336699247
rmse,climatology,surface_speed,1840,0.007384367318203052,0.007124020252376795,0.007675059046596289
rmse,climatology,surface_speed,1850,0.007385856192559004,0.007038940582424403,0.007757321093231439
rmse,climatology,surface_speed,1860,0.0073783621191978455,0.007108975294977426,0.007634170353412628
rmse,climatology,surface_speed,1870,0.007391245073328416,0.00709341075271368,0.007561502885073424
rmse,climatology,surface_speed,1880,0.007334592596938212,0.006877232063561678,0.007693015597760677
rmse,climatology,surface_speed,1890,0.007264781339714924,0.007092858850955963,0.007547169085592031
rmse,climatology,surface_speed,1900,0.0073101956397295,0.007014341652393341,0.007658491190522909
rmse,climatology,surface_speed,1910,0.007318045447270076,0.006965800281614065,0.007742373552173376
rmse,climatology,surface_speed,1920,0.007259317580610514,0.006962374318391085,0.007503477949649095
rmse,climatology,surface_speed,1930,0.007304453601439794,0.007044102344661951,0.007610643468797207
rmse,climatology,surface_speed,1940,0.007331070924798648,0.007055896148085594,0.007730045914649963
rmse,climatology,surface_speed,1950,0.0072417261078953745,0.0068069231696426865,0.007564735598862171
rmse,climatology,surface_speed,1960,0.007250477218379577,0.006812827475368976,0.0076209851540625095
rmse,climatology,surface_speed,1970,0.007289460394531488,0.007033887319266796,0.00766619648784399
rmse,climatology,surface_speed,1980,0.0072913761250674725,0.00698644071817398,0.007637431006878614
rmse,climatology,surface_speed,1990,0.0072996058190862335,0.006816967017948627,0.007708433456718922
rmse,climatology,surface_speed,2000,0.007307568471878767,0.006987149454653263,0.007558172196149826
rmse,persistence,surface_speed,0,0.0,0.0,0.0
rmse,persistence,surface_speed,10,0.005117929261177778,0.0049051265232264996,0.0053129193373024465
rmse,persistence,surface_speed,20,0.007930428441613912,0.00776778170838952,0.008181829005479813
rmse,persistence,surface_speed,30,0.010103668520847956,0.009759779460728169,0.010515865124762058
rmse,persistence,surface_speed,40,0.01212510404487451,0.011808417923748493,0.012578933499753475
rmse,persistence,surface_speed,50,0.01276982929557562,0.01233400646597147,0.0131093580275774
rmse,persistence,surface_speed,60,0.012818408819536367,0.012296739593148231,0.013196835853159427
rmse,persistence,surface_speed,70,0.012430967142184576,0.011750931479036808,0.01289383377879858
rmse,persistence,surface_speed,80,0.011364118754863739,0.010644864849746227,0.012120798975229264
rmse,persistence,surface_speed,90,0.010225148933629195,0.00964240226894617,0.011115080676972866
rmse,persistence,surface_speed,100,0.0091072761764129,0.00837339237332344,0.010364561155438424
rmse,persistence,surface_speed,110,0.009024026493231455,0.008190164156258107,0.009881310909986497
rmse,persistence,surface_speed,120,0.009436104508737723,0.0089001402258873,0.009943580627441407
rmse,persistence,surface_speed,130,0.009947705268859863,0.009676499851047992,0.010243462957441806
rmse,persistence,surface_speed,140,0.01095401675750812,0.010498224571347237,0.011305451579391956
rmse,persistence,surface_speed,150,0.010785694668690364,0.010530954599380494,0.01116039715707302
rmse,persistence,surface_speed,160,0.010379295361538728,0.01014330368489027,0.01073298379778862
rmse,persistence,surface_speed,170,0.01036259587854147,0.010154666006565094,0.010624618828296661
rmse,persistence,surface_speed,180,0.009362060949206353,0.008860214240849018,0.00982823185622692
rmse,persistence,surface_speed,190,0.009140235930681228,0.008304190449416637,0.009860965050756931
rmse,persistence,surface_speed,200,0.009634674340486527,0.00864534880965948,0.010328053683042526
rmse,persistence,surface_speed,210,0.010096665720144908,0.009107943437993527,0.010876224562525749
rmse,persistence,surface_speed,220,0.011284378233055274,0.010406548902392388,0.012200762517750263
rmse,persistence,surface_speed,230,0.012265419214963913,0.01152518168091774,0.012863155640661716
rmse,persistence,surface_speed,240,0.01286468505859375,0.0121110862120986,0.013348024524748325
rmse,persistence,surface_speed,250,0.01298084557056427,0.012500921078026295,0.013509208895266056
rmse,persistence,surface_speed,260,0.012410591046015421,0.011898953467607498,0.012781578116118908
rmse,persistence,surface_speed,270,0.011287032254040241,0.01064589899033308,0.011933538317680358
rmse,persistence,surface_speed,280,0.008882566168904305,0.00849857684224844,0.00927825141698122
rmse,persistence,surface_speed,290,0.006215991762777169,0.005849302001297474,0.00657270634546876
rmse,persistence,surface_speed,300,0.004090590014432867,0.003705944772809744,0.004393234755843878
rmse,persistence,surface_speed,310,0.002558380427459876,0.0023882498033344747,0.0027167916297912596
rmse,persistence,surface_speed,320,0.006549854452411334,0.006244268454611302,0.006805075332522392
rmse,persistence,surface_speed,330,0.009477580214540164,0.009277508966624737,0.0097643680870533
rmse,persistence,surface_speed,340,0.011119787581264973,0.01076651643961668,0.011480481550097465
rmse,persistence,surface_speed,350,0.012628452417751153,0.01230093240737915,0.01310141533613205
rmse,persistence,surface_speed,360,0.012929985920588175,0.01251653376966715,0.01331388410180807
rmse,persistence,surface_speed,370,0.012494575915237267,0.01192274522036314,0.012874787300825119
rmse,persistence,surface_speed,380,0.011851697477201622,0.01110773328691721,0.012492498010396957
rmse,persistence,surface_speed,390,0.010660447304447492,0.00979253426194191,0.011529899947345257
rmse,persistence,surface_speed,400,0.009638273095091184,0.008715705759823323,0.01064617931842804
rmse,persistence,surface_speed,410,0.008962686794499556,0.008136926591396332,0.010218202508985997
rmse,persistence,surface_speed,420,0.009344401520987351,0.008787737414240836,0.010085272789001464
rmse,persistence,surface_speed,430,0.010192868672311306,0.009713987074792384,0.010687737539410592
rmse,persistence,surface_speed,440,0.010576294548809529,0.01032763123512268,0.010848388448357582
rmse,persistence,surface_speed,450,0.011235746555030346,0.010735207796096801,0.01158068422228098
rmse,persistence,surface_speed,460,0.010874259658157826,0.010582679882645607,0.011262680217623711
rmse,persistence,surface_speed,470,0.00983070433139801,0.00959388017654419,0.010072689689695834
rmse,persistence,surface_speed,480,0.009690911509096622,0.009468228742480277,0.009993690811097623
rmse,persistence,surface_speed,490,0.00895552063981692,0.00810981821268797,0.009650426544249057
rmse,persistence,surface_speed,500,0.008929518299798172,0.007908059563487769,0.009797703847289086
rmse,persistence,surface_speed,510,0.010001172684133053,0.008964738994836807,0.010757967084646224
rmse,persistence,surface_speed,520,0.010764372224609057,0.009935535117983818,0.011512747965753078
rmse,persistence,surface_speed,530,0.011858426282803218,0.011026107892394065,0.012626580335199833
rmse,persistence,surface_speed,540,0.01274410430341959,0.012166775204241276,0.013377893529832364
rmse,persistence,surface_speed,550,0.01302021462470293,0.012359253130853176,0.013531494699418545
rmse,persistence,surface_speed,560,0.012765298162897428,0.012298358231782913,0.013207236863672733
rmse,persistence,surface_speed,570,0.011714249663054944,0.011270350590348244,0.012002719938755036
rmse,persistence,surface_speed,580,0.010175611513356367,0.009565225802361965,0.01088786292821169
rmse,persistence,surface_speed,590,0.007566032869120439,0.007124908827245235,0.00805151518434286
rmse,persistence,surface_speed,600,0.004688967236628135,0.004431933909654617,0.005087501741945744
rmse,persistence,surface_speed,610,0.004233543404067556,0.003693395480513573,0.0046472144313156605
rmse,persistence,surface_speed,620,0.004872418784846862,0.004611395485699177,0.005146725289523602
rmse,persistence,surface_speed,630,0.007915973104536534,0.0075910490937531,0.008208085037767886
rmse,persistence,surface_speed,640,0.010657358479996522,0.010416579246520997,0.010985298827290536
rmse,persistence,surface_speed,650,0.011817480127016703,0.011432435922324657,0.01212978083640337
rmse,persistence,surface_speed,660,0.012768261693418026,0.012362520396709441,0.013282859325408935
rmse,persistence,surface_speed,670,0.012817546042303245,0.012378383614122867,0.013242042995989323
rmse,persistence,surface_speed,680,0.011982140131294727,0.01139570977538824,0.012508685141801834
rmse,persistence,surface_speed,690,0.011154688708484174,0.010377678088843822,0.011958088539540768
rmse,persistence,surface_speed,700,0.010015039518475533,0.009062765352427959,0.010900471732020378
rmse,persistence,surface_speed,710,0.009237597758571307,0.008106105588376522,0.010177381336688995
rmse,persistence,surface_speed,720,0.009139913196365038,0.008217897638678551,0.010207580029964447
rmse,persistence,surface_speed,730,0.009816089272499084,0.00943233035504818,0.01036542747169733
rmse,persistence,surface_speed,740,0.010825182062884171,0.010303469002246856,0.011331572569906712
rmse,persistence,surface_speed,750,0.011018795147538184,0.01077438984066248,0.011246796324849128
rmse,persistence,surface_speed,760,0.011197876061002414,0.01075391359627247,0.011595153994858266
rmse,persistence,surface_speed,770,0.010702701471745967,0.010366270318627357,0.011078150570392608
rmse,persistence,surface_speed,780,0.009231562726199627,0.008973943069577217,0.009435285814106464
rmse,persistence,surface_speed,790,0.009019815052549044,0.008570613525807857,0.009279993548989295
rmse,persistence,surface_speed,800,0.008841712027788162,0.007747930474579334,0.009694000519812108
rmse,persistence,surface_speed,810,0.009094854351133108,0.007950192503631114,0.009971006400883197
rmse,persistence,surface_speed,820,0.01053777951747179,0.00957357082515955,0.01140360850840807
rmse,persistence,surface_speed,830,0.011469006662567456,0.010757599771022797,0.012168170884251595
rmse,persistence,surface_speed,840,0.01233570110052824,0.011605964414775372,0.01291418019682169
rmse,persistence,surface_speed,850,0.013008664610485237,0.012597142159938813,0.01363584864884615
rmse,persistence,surface_speed,860,0.012910802972813447,0.012347870506346226,0.013404112495481967
rmse,persistence,surface_speed,870,0.012241997197270394,0.01174682006239891,0.012723393179476261
rmse,persistence,surface_speed,880,0.010724776362379392,0.010406677424907685,0.011067146249115468
rmse,persistence,surface_speed,890,0.008806539482126634,0.008241931535303592,0.00951106045395136
rmse,persistence,surface_speed,900,0.006283377421398958,0.005761488061398268,0.006899828277528286
rmse,persistence,surface_speed,910,0.0038719302664200466,0.0034201028756797314,0.0042645327746868135
rmse,persistence,surface_speed,920,0.00532884451871117,0.00480269081890583,0.005706297140568495
rmse,persistence,surface_speed,930,0.006952715292572975,0.006638222932815551,0.007307035010308027
rmse,persistence,surface_speed,940,0.00919587022314469,0.008919165283441544,0.009533959999680519
rmse,persistence,surface_speed,950,0.01152642834931612,0.011247019842267036,0.011877820268273354
rmse,persistence,surface_speed,960,0.012259234860539436,0.011795056425035,0.012517254799604416
rmse,persistence,surface_speed,970,0.012644392810761929,0.012146738916635513,0.013159071281552314
rmse,persistence,surface_speed,980,0.012452471318344276,0.011880755238234997,0.012912101484835148
rmse,persistence,surface_speed,990,0.011323950936396916,0.01062040589749813,0.011977417580783366
rmse,persistence,surface_speed,1000,0.010389986323813598,0.00970334354788065,0.011337639950215816
rmse,persistence,surface_speed,1010,0.009493909155329069,0.008561821654438972,0.010611341893672943
rmse,persistence,surface_speed,1020,0.009113566391170025,0.008022056892514229,0.009938043542206287
rmse,persistence,surface_speed,1030,0.009575207345187664,0.00878343228250742,0.010323790647089482
rmse,persistence,surface_speed,1040,0.010380811927219232,0.009970451705157757,0.010802356153726577
rmse,persistence,surface_speed,1050,0.011295496920744578,0.010816045477986336,0.011839861422777176
rmse,persistence,surface_speed,1060,0.011256699077785015,0.01095883660018444,0.011558436788618565
rmse,persistence,surface_speed,1070,0.010935717821121215,0.010544681921601295,0.011245371028780937
rmse,persistence,surface_speed,1080,0.010317025023202102,0.009946417808532716,0.010604546032845974
rmse,persistence,surface_speed,1090,0.008696668098370235,0.008248544856905937,0.009044843167066574
rmse,persistence,surface_speed,1100,0.008521510505427916,0.007763505820184946,0.008996800892055035
rmse,persistence,surface_speed,1110,0.009020596059660118,0.007839730195701122,0.009915385395288467
rmse,persistence,surface_speed,1120,0.009594821992019812,0.008414262346923352,0.010453685186803341
rmse,persistence,surface_speed,1130,0.011158801739414533,0.01032168436795473,0.01202804148197174
rmse,persistence,surface_speed,1140,0.012115341300765673,0.01145145669579506,0.01270258091390133
rmse,persistence,surface_speed,1150,0.012681737480064233,0.011943308636546135,0.013097454980015754
rmse,persistence,surface_speed,1160,0.013031792516509691,0.012677005864679814,0.013556301966309548
rmse,persistence,surface_speed,1170,0.012513276189565659,0.012065260112285614,0.012936695851385594
rmse,persistence,surface_speed,1180,0.011382705718278884,0.010870185308158397,0.011982832476496697
rmse,persistence,surface_speed,1190,0.009441455081105232,0.008996418677270412,0.009877701476216316
rmse,persistence,surface_speed,1200,0.007281019166111946,0.006732237432152033,0.007870794832706451
rmse,persistence,surface_speed,1210,0.005312148109078407,0.004726987611502409,0.0060708348639309405
rmse,persistence,surface_speed,1220,0.004435062548145652,0.0039294961839914325,0.004927911516278982
rmse,persistence,surface_speed,1230,0.006909066749115785,0.0065051928162574765,0.007237543445080518
rmse,persistence,surface_speed,1240,0.008759218268096447,0.008456016890704632,0.009092661179602146
rmse,persistence,surface_speed,1250,0.010336911119520665,0.00992567539215088,0.010745951719582082
rmse,persistence,surface_speed,1260,0.01211240670333306,0.011675732955336571,0.012467066384851932
rmse,persistence,surface_speed,1270,0.012425393983721732,0.011886462196707725,0.012753744795918464
rmse,persistence,surface_speed,1280,0.012295062032838663,0.011712476797401904,0.012760728038847447
rmse,persistence,surface_speed,1290,0.011853211186826229,0.011213055066764354,0.012404556944966316
rmse,persistence,surface_speed,1300,0.010552717993656794,0.009675361216068268,0.011356383375823498
rmse,persistence,surface_speed,1310,0.00967429851492246,0.00892766211181879,0.010601920075714588
rmse,persistence,surface_speed,1320,0.009220722131431103,0.00844470839947462,0.010594173707067967
rmse,persistence,surface_speed,1330,0.009337099579473337,0.008482027053833007,0.009995875507593155
rmse,persistence,surface_speed,1340,0.010170601618786653,0.009515480697154998,0.010712542571127415
rmse,persistence,surface_speed,1350,0.010937998319665592,0.010588707588613033,0.011354748532176018
rmse,persistence,surface_speed,1360,0.011583137325942516,0.011107134073972702,0.012100077420473098
rmse,persistence,surface_speed,1370,0.011245108954608441,0.010908124409615994,0.011624730192124844
rmse,persistence,surface_speed,1380,0.010510233355065186,0.01015764642506838,0.010698576830327511
rmse,persistence,surface_speed,1390,0.009808823155860106,0.009341784194111824,0.010137569904327393
rmse,persistence,surface_speed,1400,0.008305211272090673,0.007500454038381577,0.008858274854719638
rmse,persistence,surface_speed,1410,0.008387616618225973,0.007292945869266987,0.00906262844800949
rmse,persistence,surface_speed,1420,0.009469366570313772,0.008309854753315448,0.010332691483199596
rmse,persistence,surface_speed,1430,0.010298183312018712,0.009230859577655792,0.011104021221399307
rmse,persistence,surface_speed,1440,0.011792487713197868,0.011040241271257401,0.012567371688783168
rmse,persistence,surface_speed,1450,0.01261604279279709,0.011958912946283817,0.013102278858423234
rmse,persistence,surface_speed,1460,0.012833980719248454,0.012117450870573521,0.013149384781718254
rmse,persistence,surface_speed,1470,0.01276902500540018,0.012379159592092038,0.01318523809313774
rmse,persistence,surface_speed,1480,0.011782517718772093,0.01140831932425499,0.012132919952273368
rmse,persistence,surface_speed,1490,0.010183377750217914,0.009658758528530598,0.010886091552674771
rmse,persistence,surface_speed,1500,0.007924107679476341,0.00733094047755003,0.008547571487724781
rmse,persistence,surface_speed,1510,0.005908691914131244,0.005292479135096073,0.006382493954151869
rmse,persistence,surface_speed,1520,0.005219792885084947,0.004596731625497341,0.0060243472456932064
rmse,persistence,surface_speed,1530,0.006002094130963087,0.005680023226886988,0.0063666184432804585
rmse,persistence,surface_speed,1540,0.008585247707863649,0.00820067897439003,0.008873590640723706
rmse,persistence,surface_speed,1550,0.010220492879549662,0.009937143512070179,0.010517282970249653
rmse,persistence,surface_speed,1560,0.011223249696195125,0.010720951296389104,0.011563556082546712
rmse,persistence,surface_speed,1570,0.012403607865174611,0.011822210997343064,0.012699110992252826
rmse,persistence,surface_speed,1580,0.012282402006288369,0.01171853020787239,0.012706770561635494
rmse,persistence,surface_speed,1590,0.011738838131229083,0.011046431958675385,0.012239940091967582
rmse,persistence,surface_speed,1600,0.011077408803006013,0.010342918895184993,0.011863445863127708
rmse,persistence,surface_speed,1610,0.009763219207525254,0.00872912835329771,0.010661271587014198
rmse,persistence,surface_speed,1620,0.009197968710213899,0.00830838419497013,0.010289902798831463
rmse,persistence,surface_speed,1630,0.009300897394617398,0.008667160198092461,0.010481970757246018
rmse,persistence,surface_speed,1640,0.009851936437189578,0.009243559464812279,0.01029253751039505
rmse,persistence,surface_speed,1650,0.010797280445694923,0.010284961946308614,0.011301990039646626
rmse,persistence,surface_speed,1660,0.011368341992298763,0.011032960191369057,0.011771782115101815
rmse,persistence,surface_speed,1670,0.011643307904402414,0.011246866919100285,0.012122062966227531
rmse,persistence,surface_speed,1680,0.010961724817752838,0.010600363649427891,0.01136145442724228
rmse,persistence,surface_speed,1690,0.009973584736386935,0.00962615516036749,0.010230028070509434
rmse,persistence,surface_speed,1700,0.009312100025514762,0.00869626048952341,0.00978070441633463
rmse,persistence,surface_speed,1710,0.00814556535333395,0.007024169620126486,0.00889658611267805
rmse,persistence,surface_speed,1720,0.008699715106437604,0.007425521314144134,0.00946116168051958
rmse,persistence,surface_speed,1730,0.010121266605953376,0.009051870927214623,0.010909038223326206
rmse,persistence,surface_speed,1740,0.011050920809308688,0.01017319280654192,0.011780657432973385
rmse,persistence,surface_speed,1750,0.012370072181026141,0.01186018604785204,0.01302153840661049
rmse,persistence,surface_speed,1760,0.012895413922766845,0.012330331839621067,0.013302507065236568
rmse,persistence,surface_speed,1770,0.012712291441857815,0.012031269632279873,0.0130739226937294
rmse,persistence,surface_speed,1780,0.012170809196929137,0.011802680790424347,0.01256711445748806
rmse,persistence,surface_speed,1790,0.010681111986438433,0.010370135866105556,0.010999420657753944
rmse,persistence,surface_speed,1800,0.008684164968629678,0.008172309771180154,0.009471225179731846
rmse,persistence,surface_speed,1810,0.0063698001826802885,0.005700938124209643,0.007247982919216156
rmse,persistence,surface_speed,1820,0.0052854586703081925,0.004573639761656523,0.005852760653942824
rmse,persistence,surface_speed,1830,0.006219573287914197,0.005678972322493791,0.006956096738576889
rmse,persistence,surface_speed,1840,0.00781479775905609,0.007512514851987362,0.008098468370735645
rmse,persistence,surface_speed,1850,0.01011276946713527,0.009680393524467945,0.010410778596997261
rmse,persistence,surface_speed,1860,0.011283423254887263,0.010959776677191257,0.011613176576793194
rmse,persistence,surface_speed,1870,0.011752418366571267,0.011203638650476933,0.012048060074448586
rmse,persistence,surface_speed,1880,0.012380338770647844,0.011747195199131966,0.012751916237175465
rmse,persistence,surface_speed,1890,0.011815535587569077,0.011259596422314644,0.012377893924713135
rmse,persistence,surface_speed,1900,0.010983828579386075,0.010221721790730953,0.011596738733351231
rmse,persistence,surface_speed,1910,0.010232082506020864,0.009360376931726932,0.011334388144314289
rmse,persistence,surface_speed,1920,0.00912576929355661,0.00803366731852293,0.010219119675457477
rmse,persistence,surface_speed,1930,0.009119769744575023,0.008144066669046879,0.01017702855169773
rmse,persistence,surface_speed,1940,0.00974456537514925,0.009277535043656826,0.010555750876665115
rmse,persistence,surface_speed,1950,0.010523553130527337,0.010047214478254319,0.010907875373959541
rmse,persistence,surface_speed,1960,0.011318159786363443,0.010880524292588234,0.011756613850593567
rmse,persistence,surface_speed,1970,0.011564646288752556,0.011288315616548061,0.011917508579790593
rmse,persistence,surface_speed,1980,0.011457864629725615,0.01105618868023157,0.011901388503611087
rmse,persistence,surface_speed,1990,0.010458914190530777,0.010135559737682343,0.010878934897482396
rmse,persistence,surface_speed,2000,0.00940948079029719,0.009043115004897118,0.009865785390138626
rmse,model,phihyd_surface,0,0.0,0.0,0.0
rmse,model,phihyd_surface,10,0.023937503124276796,0.02250155955553055,0.026370292529463768
rmse,model,phihyd_surface,20,0.03073145200808843,0.02916039377450943,0.03325641080737114
rmse,model,phihyd_surface,30,0.0337578655531009,0.031838344782590865,0.036233119666576385
rmse,model,phihyd_surface,40,0.03532788058121999,0.033202093094587326,0.03789285495877266
rmse,model,phihyd_surface,50,0.0364681842426459,0.034498289972543714,0.03904803991317749
rmse,model,phihyd_surface,60,0.03782974680264791,0.035487397015094756,0.040474945306777955
rmse,model,phihyd_surface,70,0.039399502178033195,0.03686783090233803,0.04242344126105309
rmse,model,phihyd_surface,80,0.040896848092476526,0.03844717219471931,0.043580333888530734
rmse,model,phihyd_surface,90,0.042462238917748134,0.039797978848218916,0.045135799795389175
rmse,model,phihyd_surface,100,0.04427499398589134,0.04154967218637466,0.04705282971262932
rmse,model,phihyd_surface,110,0.04660933042565982,0.04364047423005104,0.04886186793446541
rmse,model,phihyd_surface,120,0.04891658251484235,0.04586576819419861,0.05139872655272484
rmse,model,phihyd_surface,130,0.05126087839404742,0.048347807675600055,0.05452005118131638
rmse,model,phihyd_surface,140,0.05403581137458483,0.05121120512485504,0.05719902142882347
rmse,model,phihyd_surface,150,0.05691214178999265,0.05382189229130745,0.05982854440808296
rmse,model,phihyd_surface,160,0.059660968681176506,0.056675417721271514,0.06272360980510712
rmse,model,phihyd_surface,170,0.062365215023358664,0.05903053432703018,0.06545533388853073
rmse,model,phihyd_surface,180,0.06522833655277888,0.0616035521030426,0.06857889592647552
rmse,model,phihyd_surface,190,0.06825642188390096,0.0642666608095169,0.07198607623577118
rmse,model,phihyd_surface,200,0.07099594374497732,0.06665268242359161,0.07477745413780212
rmse,model,phihyd_surface,210,0.07378323674201966,0.06921676844358444,0.07775519043207169
rmse,model,phihyd_surface,220,0.07674838503201803,0.07206481695175171,0.08115633130073548
rmse,model,phihyd_surface,230,0.079709525903066,0.0743901863694191,0.08405904471874237
rmse,model,phihyd_surface,240,0.08231513053178788,0.07696652859449386,0.08623998016119003
rmse,model,phihyd_surface,250,0.08482137024402618,0.08042817860841751,0.08874146193265915
rmse,model,phihyd_surface,260,0.0875760888059934,0.08336380273103713,0.09084562361240386
rmse,model,phihyd_surface,270,0.09023277014493943,0.08628085404634475,0.09338353127241135
rmse,model,phihyd_surface,280,0.09242618680000306,0.08883722871541977,0.09568643569946289
rmse,model,phihyd_surface,290,0.09455939481655756,0.09102096557617187,0.09764586091041565
rmse,model,phihyd_surface,300,0.09681334048509598,0.09321753084659576,0.10041462630033493
rmse,model,phihyd_surface,310,0.09905082831780115,0.09514885395765305,0.10296659618616104
rmse,model,phihyd_surface,320,0.101153531173865,0.09709833562374115,0.10463174730539322
rmse,model,phihyd_surface,330,0.10281996279954911,0.09882900267839431,0.10577604323625564
rmse,model,phihyd_surface,340,0.1047188734014829,0.10069368034601212,0.10753998607397079
rmse,model,phihyd_surface,350,0.10688401957352957,0.10303891897201538,0.10916670709848404
rmse,model,phihyd_surface,360,0.10864186584949494,0.10495671182870865,0.11125262677669526
rmse,model,phihyd_surface,370,0.1101638674736023,0.10721148997545242,0.11225464791059495
rmse,model,phihyd_surface,380,0.11197342922290167,0.10921754986047745,0.11416913270950317
rmse,model,phihyd_surface,390,0.1137131318449974,0.11126233637332916,0.11700847446918487
rmse,model,phihyd_surface,400,0.11516924252112706,0.11324716657400132,0.11856111735105515
rmse,model,phihyd_surface,410,0.11646202405293783,0.11464974135160447,0.11946641653776169
rmse,model,phihyd_surface,420,0.1178239956498146,0.11560451537370682,0.1208968237042427
rmse,model,phihyd_surface,430,0.11924640685319901,0.11683579534292221,0.12254186570644379
rmse,model,phihyd_surface,440,0.12035619368155798,0.1174848809838295,0.12277924120426179
rmse,model,phihyd_surface,450,0.12136037002007166,0.11881328970193863,0.12396429926156997
